tour,year,season,event_completed,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,course_par,start_hole,teetime,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw,great_shots,poor_shots,eagles_or_better,birdies,pars,bogies,doubles_or_worse,outright_season,outright_event_completed,outright_book,outright_market,outright_open_odds,outright_open_time,outright_close_odds,outright_close_time,outright_outcome,outright_bet_outcome_text,outright_bet_outcome_numeric,dfs_season,dfs_site,dfs_ownerships_from,dfs_salary,dfs_ownership,dfs_fin_text,dfs_streak_pts,dfs_bogey_free_pts,dfs_hole_in_one_pts,dfs_sub_70_pts,dfs_hole_score_pts,dfs_finish_pts,dfs_total_pts,Birdie Or Better %,Birdie to Bogey Ratio,Bogey Avoidance %,Field Sum Eagles or Better,Field Sum Birdies,Field Sum Bogies,Field Sum Doubles or Worse,Field Num Players,Field Birdie or Better %,Field Birdie to Bogey Ratio,Field Bogey Avoidance %,SG_Birdie or Better %,sg_birdie_to_bogey_ratio,sg_bogey_avoidance,sg_driving_dist,sg_driving_acc,sg_gir,Total Driving,Ball Striking,Field Avg Dist,Field Avg Acc,Field Avg GIR,Norm SG Distance,Norm Fairways Gained,Norm Greens Gained,Norm SG Birdie or Better %,Norm SG Birdie to Bogey Ratio,Norm SG Bogey Avoidance,Field Prox FW,SG Prox FW,Norm SG Prox FW,Name Adjusted,LOCATION,DESIGNER,Redesigned,STYLE,GREENS,GREENS (2),GREEN SPEEDS,GREEN SIZE,FAIRWAYS,FAIRWAY LENGTH (sg.ft.),ROUGH LENGH,ROUGH ACRES (sg.ft.),DRAINAGE,YARDAGE,LENGTH,PAR,Bunkers,Water Hazards,Water Hazards in Play,SCORING,WEATHER,WEATHER DETAILS,TYPE,CUT,WINNING SCORE,WINNER,GD%,GG GAINED,B2B,BOB,EGG,EDG,Total Accuracy,200+,200-175,175-150,150-125,125-,PAR 4,PAR 5,Rounds,Sum TD,Sum BS,FAIRWAY WIDTH,GREEN WIDTH,GREEN SPEEDS,ROUGH LENGTH,WATER HAZARDS,ROUGH AMOUNT,BUNKERS,RAIN
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Otto, Hennie",5942,CUT,1,houghton gc,4359,70,1,0,74,,,,,,-2.75,,,,,,,,,0,2,11,4,1,2024,45256,draftkings,win,400/1,45250,500/1,45252,CUT,loss,0,2024,draftkings,,6400,,CUT,0,0,0,0,20.5,0,20.5,11.11111111,0.4,72.22222222,12,489,515,89,156,17.84188034,0.829470199,78.49002849,-6.730769231,-0.429470199,-6.267806268,-0.428822008,0,0,-0.02732055,-0.02732055,,,,-0.02732055,0,0,-0.724016675,-0.429470199,-0.567112638,,-0.02732055,0,Hennie Otto,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Otto, Hennie",5942,CUT,2,houghton gc,4359,70,10,0,70,,,,,,0.561,,,,,,,,,0,2,14,2,0,2024,45256,draftkings,win,400/1,45250,500/1,45252,CUT,loss,0,2024,draftkings,,6400,,CUT,0,0,0,0,20.5,0,20.5,11.11111111,1,88.88888889,15,551,462,92,155,20.28673835,1.02166065,80.14336918,-9.17562724,-0.02166065,8.745519713,-0.584585618,0,0,-0.037244358,-0.037244358,,,,-0.037244358,0,0,-1.038937473,-0.02166065,0.855118264,,-0.037244358,0,Hennie Otto,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Vorster, Martin",25829,CUT,1,houghton gc,4359,70,10,0,74,,,,,,-2.75,,,,,,,,,0,2,12,2,2,2024,45256,draftkings,win,600/1,45250,500/1,45252,CUT,loss,0,2024,draftkings,,6400,,CUT,0,0,0,0,22.5,0,22.5,11.11111111,0.5,77.77777778,12,489,515,89,156,17.84188034,0.829470199,78.49002849,-6.730769231,-0.329470199,-0.712250712,-0.428822008,0,0,-0.02732055,-0.02732055,,,,-0.02732055,0,0,-0.724016675,-0.329470199,-0.064444618,,-0.02732055,0,Martin Vorster,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Vorster, Martin",25829,CUT,2,houghton gc,4359,70,1,0,70,,,,,,0.561,,,,,,,,,0,3,12,3,0,2024,45256,draftkings,win,600/1,45250,500/1,45252,CUT,loss,0,2024,draftkings,,6400,,CUT,0,0,0,0,22.5,0,22.5,16.66666667,1,83.33333333,15,551,462,92,155,20.28673835,1.02166065,80.14336918,-3.620071685,-0.02166065,3.189964158,-0.230637295,0,0,-0.014694063,-0.014694063,,,,-0.014694063,0,0,-0.4098933,-0.02166065,0.311907891,,-0.014694063,0,Martin Vorster,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Ruuska, Lauri",16409,CUT,1,houghton gc,4359,70,1,0,72,,,,,,-0.75,,,,,,,,,0,7,5,4,2,2024,45256,draftkings,win,150/1,45250,180/1,45252,CUT,loss,0,2024,draftkings,,6800,,CUT,3,0,0,0,30,0,33,38.88888889,1.166666667,66.66666667,12,489,515,89,156,17.84188034,0.829470199,78.49002849,21.04700855,0.337196468,-11.82336182,1.340919611,0,0,0.085430925,0.085430925,,,,0.085430925,0,0,2.263988649,0.337196468,-1.069780657,,0.085430925,0,Lauri Ruuska,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Ruuska, Lauri",16409,CUT,2,houghton gc,4359,70,10,0,72,,,,,,-1.439,,,,,,,,,0,2,13,2,1,2024,45256,draftkings,win,150/1,45250,180/1,45252,CUT,loss,0,2024,draftkings,,6800,,CUT,3,0,0,0,30,0,33,11.11111111,0.666666667,83.33333333,15,551,462,92,155,20.28673835,1.02166065,80.14336918,-9.17562724,-0.354993983,3.189964158,-0.584585618,0,0,-0.037244358,-0.037244358,,,,-0.037244358,0,0,-1.038937473,-0.354993983,0.311907891,,-0.037244358,0,Lauri Ruuska,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Garcia Rodriguez, Sebastian",12258,CUT,1,houghton gc,4359,70,1,0,75,,,,,,-3.75,,,,,,,,,0,3,11,2,2,2024,45256,draftkings,win,400/1,45250,250/1,45252,CUT,loss,0,2024,draftkings,,6500,,CUT,0,0,0,0,30,0,30,16.66666667,0.75,77.77777778,12,489,515,89,156,17.84188034,0.829470199,78.49002849,-1.175213675,-0.079470199,-0.712250712,-0.074873684,0,0,-0.004770255,-0.004770255,,,,-0.004770255,0,0,-0.12641561,-0.079470199,-0.064444618,,-0.004770255,0,Sebastian Garcia Rodriguez,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Norris, Shaun",7677,CUT,2,houghton gc,4359,70,1,0,73,,,,,,-2.439,,,,,,,,,0,4,9,3,2,2024,45256,draftkings,win,100/1,45250,55/1,45252,CUT,loss,0,2024,draftkings,,7300,,CUT,0,0,0,0,25,0,25,22.22222222,0.8,72.22222222,15,551,462,92,155,20.28673835,1.02166065,80.14336918,1.935483871,-0.22166065,-7.921146953,0.123311029,0,0,0.007856232,0.007856232,,,,0.007856232,0,0,0.219150873,-0.22166065,-0.774512854,,0.007856232,0,Shaun Norris,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Garcia Rodriguez, Sebastian",12258,CUT,2,houghton gc,4359,70,10,0,69,,,,,,1.561,,,,,,,,,1,2,12,3,0,2024,45256,draftkings,win,400/1,45250,250/1,45252,CUT,loss,0,2024,draftkings,,6500,,CUT,0,0,0,0,30,0,30,16.66666667,1,83.33333333,15,551,462,92,155,20.28673835,1.02166065,80.14336918,-3.620071685,-0.02166065,3.189964158,-0.230637295,0,0,-0.014694063,-0.014694063,,,,-0.014694063,0,0,-0.4098933,-0.02166065,0.311907891,,-0.014694063,0,Sebastian Garcia Rodriguez,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Otaegui, Adrian",14975,CUT,2,houghton gc,4359,70,1,0,73,,,,,,-2.439,,,,,,,,,0,1,13,4,0,2024,45256,draftkings,win,22/1,45250,20/1,45252,CUT,loss,0,2024,draftkings,,9400,,CUT,3,0,0,0,23,0,26,5.555555556,0.25,77.77777778,15,551,462,92,155,20.28673835,1.02166065,80.14336918,-14.7311828,-0.77166065,-2.365591398,-0.938533942,0,0,-0.059794653,-0.059794653,,,,-0.059794653,0,0,-1.667981646,-0.77166065,-0.231302481,,-0.059794653,0,Adrian Otaegui,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Girrbach, Joel",15592,CUT,1,houghton gc,4359,70,1,0,73,,,,,,-1.75,,,,,,,,,0,4,7,7,0,2024,45256,draftkings,win,130/1,45250,130/1,45252,CUT,loss,0,2024,draftkings,,6900,,CUT,0,0,0,0,24.5,0,24.5,22.22222222,0.571428571,61.11111111,12,489,515,89,156,17.84188034,0.829470199,78.49002849,4.38034188,-0.258041627,-17.37891738,0.27907464,0,0,0.01778004,0.01778004,,,,0.01778004,0,0,0.471185455,-0.258041627,-1.572448677,,0.01778004,0,Joel Girrbach,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Girrbach, Joel",15592,CUT,2,houghton gc,4359,70,10,0,71,,,,,,-0.439,,,,,,,,,0,3,11,4,0,2024,45256,draftkings,win,130/1,45250,130/1,45252,CUT,loss,0,2024,draftkings,,6900,,CUT,0,0,0,0,24.5,0,24.5,16.66666667,0.75,77.77777778,15,551,462,92,155,20.28673835,1.02166065,80.14336918,-3.620071685,-0.27166065,-2.365591398,-0.230637295,0,0,-0.014694063,-0.014694063,,,,-0.014694063,0,0,-0.4098933,-0.27166065,-0.231302481,,-0.014694063,0,Joel Girrbach,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Warren, Marc",7567,CUT,1,houghton gc,4359,70,10,0,69,,,,,,2.25,,,,,,,,,0,3,13,2,0,2024,45256,draftkings,win,150/1,45250,250/1,45252,CUT,loss,0,2024,draftkings,,6700,,CUT,0,0,0,0,23,0,23,16.66666667,1.5,88.88888889,12,489,515,89,156,17.84188034,0.829470199,78.49002849,-1.175213675,0.670529801,10.3988604,-0.074873684,0,0,-0.004770255,-0.004770255,,,,-0.004770255,0,0,-0.12641561,0.670529801,0.940891421,,-0.004770255,0,Marc Warren,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Warren, Marc",7567,CUT,2,houghton gc,4359,70,1,0,75,,,,,,-4.439,,,,,,,,,0,3,7,8,0,2024,45256,draftkings,win,150/1,45250,250/1,45252,CUT,loss,0,2024,draftkings,,6700,,CUT,0,0,0,0,23,0,23,16.66666667,0.375,55.55555556,15,551,462,92,155,20.28673835,1.02166065,80.14336918,-3.620071685,-0.64666065,-24.58781362,-0.230637295,0,0,-0.014694063,-0.014694063,,,,-0.014694063,0,0,-0.4098933,-0.64666065,-2.404143971,,-0.014694063,0,Marc Warren,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Tarrio Ben, Santiago",20704,CUT,1,houghton gc,4359,70,1,0,70,,,,,,1.25,,,,,,,,,0,3,12,3,0,2024,45256,draftkings,win,130/1,45250,110/1,45252,CUT,loss,0,2024,draftkings,,7300,,CUT,0,0,0,0,20.5,0,20.5,16.66666667,1,83.33333333,12,489,515,89,156,17.84188034,0.829470199,78.49002849,-1.175213675,0.170529801,4.843304843,-0.074873684,0,0,-0.004770255,-0.004770255,,,,-0.004770255,0,0,-0.12641561,0.170529801,0.438223402,,-0.004770255,0,Santiago Tarrio Ben,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Tarrio Ben, Santiago",20704,CUT,2,houghton gc,4359,70,10,0,74,,,,,,-3.439,,,,,,,,,0,1,13,3,1,2024,45256,draftkings,win,130/1,45250,110/1,45252,CUT,loss,0,2024,draftkings,,7300,,CUT,0,0,0,0,20.5,0,20.5,5.555555556,0.25,77.77777778,15,551,462,92,155,20.28673835,1.02166065,80.14336918,-14.7311828,-0.77166065,-2.365591398,-0.938533942,0,0,-0.059794653,-0.059794653,,,,-0.059794653,0,0,-1.667981646,-0.77166065,-0.231302481,,-0.059794653,0,Santiago Tarrio Ben,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Berry, Joshua",31520,CUT,1,houghton gc,4359,70,1,0,73,,,,,,-1.75,,,,,,,,,0,4,9,3,2,2024,45256,draftkings,win,1/1/1000,45250,800/1,45252,CUT,loss,0,2024,draftkings,,6300,,CUT,0,0,0,0,28,0,28,22.22222222,0.8,72.22222222,12,489,515,89,156,17.84188034,0.829470199,78.49002849,4.38034188,-0.029470199,-6.267806268,0.27907464,0,0,0.01778004,0.01778004,,,,0.01778004,0,0,0.471185455,-0.029470199,-0.567112638,,0.01778004,0,Joshua Berry,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Berry, Joshua",31520,CUT,2,houghton gc,4359,70,10,0,72,,,,,,-1.439,,,,,,,,,0,5,7,5,1,2024,45256,draftkings,win,1/1/1000,45250,800/1,45252,CUT,loss,0,2024,draftkings,,6300,,CUT,0,0,0,0,28,0,28,27.77777778,0.833333333,66.66666667,15,551,462,92,155,20.28673835,1.02166065,80.14336918,7.491039427,-0.188327317,-13.47670251,0.477259353,0,0,0.030406527,0.030406527,,,,0.030406527,0,0,0.848195047,-0.188327317,-1.317723226,,0.030406527,0,Joshua Berry,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Van Deventer, Vaughn",24905,CUT,1,houghton gc,4359,70,10,0,74,,,,,,-2.75,,,,,,,,,0,3,10,4,1,2024,45256,draftkings,win,1/1/1000,45252,1/1/1000,45252,CUT,loss,0,2024,draftkings,,6000,,CUT,0,0,0,0,25,0,25,16.66666667,0.6,72.22222222,12,489,515,89,156,17.84188034,0.829470199,78.49002849,-1.175213675,-0.229470199,-6.267806268,-0.074873684,0,0,-0.004770255,-0.004770255,,,,-0.004770255,0,0,-0.12641561,-0.229470199,-0.567112638,,-0.004770255,0,Vaughn Van Deventer,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Van Deventer, Vaughn",24905,CUT,2,houghton gc,4359,70,1,0,71,,,,,,-0.439,,,,,,,,,0,4,9,5,0,2024,45256,draftkings,win,1/1/1000,45252,1/1/1000,45252,CUT,loss,0,2024,draftkings,,6000,,CUT,0,0,0,0,25,0,25,22.22222222,0.8,72.22222222,15,551,462,92,155,20.28673835,1.02166065,80.14336918,1.935483871,-0.22166065,-7.921146953,0.123311029,0,0,0.007856232,0.007856232,,,,0.007856232,0,0,0.219150873,-0.22166065,-0.774512854,,0.007856232,0,Vaughn Van Deventer,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Otaegui, Adrian",14975,CUT,1,houghton gc,4359,70,10,0,71,,,,,,0.25,,,,,,,,,0,5,7,6,0,2024,45256,draftkings,win,22/1,45250,20/1,45252,CUT,loss,0,2024,draftkings,,9400,,CUT,3,0,0,0,23,0,26,27.77777778,0.833333333,66.66666667,12,489,515,89,156,17.84188034,0.829470199,78.49002849,9.935897436,0.003863135,-11.82336182,0.633022963,0,0,0.040330335,0.040330335,,,,0.040330335,0,0,1.06878652,0.003863135,-1.069780657,,0.040330335,0,Adrian Otaegui,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Stone, Brandon",15229,CUT,2,houghton gc,4359,70,10,0,74,,,,,,-3.439,,,,,,,,,0,1,13,3,1,2024,45256,draftkings,win,60/1,45250,65/1,45252,CUT,loss,0,2024,draftkings,,7600,,CUT,0,0,0,0,17.5,0,17.5,5.555555556,0.25,77.77777778,15,551,462,92,155,20.28673835,1.02166065,80.14336918,-14.7311828,-0.77166065,-2.365591398,-0.938533942,0,0,-0.059794653,-0.059794653,,,,-0.059794653,0,0,-1.667981646,-0.77166065,-0.231302481,,-0.059794653,0,Brandon Stone,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Mashego, Jastice",23595,CUT,1,houghton gc,4359,70,1,0,77,,,,,,-5.75,,,,,,,,,1,0,10,5,2,2024,45256,draftkings,win,1/1/1000,45251,1/1/1000,45252,CUT,loss,0,2024,draftkings,,6000,,CUT,0,0,0,0,7.5,0,7.5,5.555555556,0.142857143,61.11111111,12,489,515,89,156,17.84188034,0.829470199,78.49002849,-12.28632479,-0.686613056,-17.37891738,-0.782770331,0,0,-0.049870844,-0.049870844,,,,-0.049870844,0,0,-1.321617739,-0.686613056,-1.572448677,,-0.049870844,0,Jastice Mashego,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Moolman, Pieter",15995,CUT,2,houghton gc,4359,70,10,0,67,,,,,,3.561,,,,,,,,,0,6,10,1,1,2024,45256,draftkings,win,65/1,45250,80/1,45252,CUT,loss,0,2024,draftkings,,7700,,CUT,0,0,0,0,25.5,0,25.5,33.33333333,3,88.88888889,15,551,462,92,155,20.28673835,1.02166065,80.14336918,13.04659498,1.97833935,8.745519713,0.831207676,0,0,0.052956821,0.052956821,,,,0.052956821,0,0,1.47723922,1.97833935,0.855118264,,0.052956821,0,Pieter Moolman,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Moore, Dayne",15824,CUT,2,houghton gc,4359,70,10,0,73,,,,,,-2.439,,,,,,,,,0,2,13,1,2,2024,45256,draftkings,win,1/1/1000,45252,1/1/1000,45252,CUT,loss,0,2024,draftkings,,6000,,CUT,0,0,0,0,17.5,0,17.5,11.11111111,0.666666667,83.33333333,15,551,462,92,155,20.28673835,1.02166065,80.14336918,-9.17562724,-0.354993983,3.189964158,-0.584585618,0,0,-0.037244358,-0.037244358,,,,-0.037244358,0,0,-1.038937473,-0.354993983,0.311907891,,-0.037244358,0,Dayne Moore,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Kim, Dk",19528,CUT,1,houghton gc,4359,70,1,0,72,,,,,,-0.75,,,,,,,,,0,2,12,4,0,2024,45256,draftkings,win,1/1/1000,45252,1/1/1000,45252,CUT,loss,0,2024,draftkings,,6300,,CUT,0,0,0,0,12,0,12,11.11111111,0.5,77.77777778,12,489,515,89,156,17.84188034,0.829470199,78.49002849,-6.730769231,-0.329470199,-0.712250712,-0.428822008,0,0,-0.02732055,-0.02732055,,,,-0.02732055,0,0,-0.724016675,-0.329470199,-0.064444618,,-0.02732055,0,Dk Kim,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Kim, Dk",19528,CUT,2,houghton gc,4359,70,10,0,78,,,,,,-7.439,,,,,,,,,0,0,12,4,2,2024,45256,draftkings,win,1/1/1000,45252,1/1/1000,45252,CUT,loss,0,2024,draftkings,,6300,,CUT,0,0,0,0,12,0,12,0,0,66.66666667,15,551,462,92,155,20.28673835,1.02166065,80.14336918,-20.28673835,-1.02166065,-13.47670251,-1.292482266,0,0,-0.082344948,-0.082344948,,,,-0.082344948,0,0,-2.29702582,-1.02166065,-1.317723226,,-0.082344948,0,Dk Kim,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Wears-Taylor, Stefan",24101,CUT,1,houghton gc,4359,70,1,0,76,,,,,,-4.75,,,,,,,,,0,0,12,6,0,2024,45256,draftkings,win,500/1,45250,500/1,45252,CUT,loss,0,2024,draftkings,,6200,,CUT,0,0,0,0,17.5,0,17.5,0,0,66.66666667,12,489,515,89,156,17.84188034,0.829470199,78.49002849,-17.84188034,-0.829470199,-11.82336182,-1.136718655,0,0,-0.072421139,-0.072421139,,,,-0.072421139,0,0,-1.919218804,-0.829470199,-1.069780657,,-0.072421139,0,Stefan Wears-Taylor,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Wears-Taylor, Stefan",24101,CUT,2,houghton gc,4359,70,10,0,74,,,,,,-3.439,,,,,,,,,0,5,7,4,2,2024,45256,draftkings,win,500/1,45250,500/1,45252,CUT,loss,0,2024,draftkings,,6200,,CUT,0,0,0,0,17.5,0,17.5,27.77777778,0.833333333,66.66666667,15,551,462,92,155,20.28673835,1.02166065,80.14336918,7.491039427,-0.188327317,-13.47670251,0.477259353,0,0,0.030406527,0.030406527,,,,0.030406527,0,0,0.848195047,-0.188327317,-1.317723226,,0.030406527,0,Stefan Wears-Taylor,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"McClatchie, Kyle",22911,CUT,1,houghton gc,4359,70,10,0,77,,,,,,-5.75,,,,,,,,,0,1,10,6,1,2024,45256,draftkings,win,800/1,45251,800/1,45252,CUT,loss,0,2024,draftkings,,6000,,CUT,0,0,0,0,14.5,0,14.5,5.555555556,0.142857143,61.11111111,12,489,515,89,156,17.84188034,0.829470199,78.49002849,-12.28632479,-0.686613056,-17.37891738,-0.782770331,0,0,-0.049870844,-0.049870844,,,,-0.049870844,0,0,-1.321617739,-0.686613056,-1.572448677,,-0.049870844,0,Kyle McClatchie,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"McClatchie, Kyle",22911,CUT,2,houghton gc,4359,70,1,0,74,,,,,,-3.439,,,,,,,,,0,3,10,3,2,2024,45256,draftkings,win,800/1,45251,800/1,45252,CUT,loss,0,2024,draftkings,,6000,,CUT,0,0,0,0,14.5,0,14.5,16.66666667,0.6,72.22222222,15,551,462,92,155,20.28673835,1.02166065,80.14336918,-3.620071685,-0.42166065,-7.921146953,-0.230637295,0,0,-0.014694063,-0.014694063,,,,-0.014694063,0,0,-0.4098933,-0.42166065,-0.774512854,,-0.014694063,0,Kyle McClatchie,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Venter, Albert",21202,CUT,1,houghton gc,4359,70,1,0,76,,,,,,-4.75,,,,,,,,,0,1,11,5,1,2024,45256,draftkings,win,800/1,45250,800/1,45252,CUT,loss,0,2024,draftkings,,6100,,CUT,0,0,0,0,12.5,0,12.5,5.555555556,0.166666667,66.66666667,12,489,515,89,156,17.84188034,0.829470199,78.49002849,-12.28632479,-0.662803532,-11.82336182,-0.782770331,0,0,-0.049870844,-0.049870844,,,,-0.049870844,0,0,-1.321617739,-0.662803532,-1.069780657,,-0.049870844,0,Albert Venter,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Venter, Albert",21202,CUT,2,houghton gc,4359,70,10,0,76,,,,,,-5.439,,,,,,,,,0,2,10,5,1,2024,45256,draftkings,win,800/1,45250,800/1,45252,CUT,loss,0,2024,draftkings,,6100,,CUT,0,0,0,0,12.5,0,12.5,11.11111111,0.333333333,66.66666667,15,551,462,92,155,20.28673835,1.02166065,80.14336918,-9.17562724,-0.688327317,-13.47670251,-0.584585618,0,0,-0.037244358,-0.037244358,,,,-0.037244358,0,0,-1.038937473,-0.688327317,-1.317723226,,-0.037244358,0,Albert Venter,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Hansen, Joachim B",14284,CUT,1,houghton gc,4359,70,1,0,79,,,,,,-7.75,,,,,,,,,0,2,8,6,2,2024,45256,draftkings,win,1/1/1000,45250,800/1,45252,CUT,loss,0,2024,draftkings,,6000,,CUT,0,0,0,0,14,0,14,11.11111111,0.25,55.55555556,12,489,515,89,156,17.84188034,0.829470199,78.49002849,-6.730769231,-0.579470199,-22.93447293,-0.428822008,0,0,-0.02732055,-0.02732055,,,,-0.02732055,0,0,-0.724016675,-0.579470199,-2.075116696,,-0.02732055,0,Joachim B Hansen,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2023,2024,11/26/2023,Joburg Open,2024101,"Hansen, Joachim B",14284,CUT,2,houghton gc,4359,70,10,0,73,,,,,,-2.439,,,,,,,,,0,2,11,5,0,2024,45256,draftkings,win,1/1/1000,45250,800/1,45252,CUT,loss,0,2024,draftkings,,6000,,CUT,0,0,0,0,14,0,14,11.11111111,0.4,72.22222222,15,551,462,92,155,20.28673835,1.02166065,80.14336918,-9.17562724,-0.62166065,-7.921146953,-0.584585618,0,0,-0.037244358,-0.037244358,,,,-0.037244358,0,0,-1.038937473,-0.62166065,-0.774512854,,-0.037244358,0,Joachim B Hansen,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
