tour,year,season,event_completed,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,course_par,start_hole,teetime,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw,great_shots,poor_shots,eagles_or_better,birdies,pars,bogies,doubles_or_worse,outright_season,outright_event_completed,outright_book,outright_market,outright_open_odds,outright_open_time,outright_close_odds,outright_close_time,outright_outcome,outright_bet_outcome_text,outright_bet_outcome_numeric,dfs_season,dfs_site,dfs_ownerships_from,dfs_salary,dfs_ownership,dfs_fin_text,dfs_streak_pts,dfs_bogey_free_pts,dfs_hole_in_one_pts,dfs_sub_70_pts,dfs_hole_score_pts,dfs_finish_pts,dfs_total_pts,Birdie Or Better %,Birdie to Bogey Ratio,Bogey Avoidance %,Field Sum Eagles or Better,Field Sum Birdies,Field Sum Bogies,Field Sum Doubles or Worse,Field Num Players,Field Birdie or Better %,Field Birdie to Bogey Ratio,Field Bogey Avoidance %,SG_Birdie or Better %,sg_birdie_to_bogey_ratio,sg_bogey_avoidance,sg_driving_dist,sg_driving_acc,sg_gir,Total Driving,Ball Striking,Field Avg Dist,Field Avg Acc,Field Avg GIR,Norm SG Distance,Norm Fairways Gained,Norm Greens Gained,Norm SG Birdie or Better %,Norm SG Birdie to Bogey Ratio,Norm SG Bogey Avoidance,Field Prox FW,SG Prox FW,Norm SG Prox FW,Name Adjusted,LOCATION,DESIGNER,Redesigned,STYLE,GREENS,GREENS (2),GREEN SPEEDS,GREEN SIZE,FAIRWAYS,FAIRWAY LENGTH (sg.ft.),ROUGH LENGH,ROUGH ACRES (sg.ft.),DRAINAGE,YARDAGE,LENGTH,PAR,Bunkers,Water Hazards,Water Hazards in Play,SCORING,WEATHER,WEATHER DETAILS,TYPE,CUT,WINNING SCORE,WINNER,GD%,GG GAINED,B2B,BOB,EGG,EDG,Total Accuracy,200+,200-175,175-150,150-125,125-,PAR 4,PAR 5,Rounds,Sum TD,Sum BS,FAIRWAY WIDTH,GREEN WIDTH,GREEN SPEEDS,ROUGH LENGTH,WATER HAZARDS,ROUGH AMOUNT,BUNKERS,RAIN
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Smotherman, Austin",22985,4,1,The Ocean Club Golf Course at Atlantis,97,70,,,66,,,,,,2.556,,,,,,,,,1,4,11,2,0,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,2.5,88.88888889,9,590,301,44,144,23.1095679,1.736231884,86.68981481,4.668209877,0.763768116,2.199074074,0.318435142,0,0,0.02172159,0.02172159,,,,0.02172159,0,0,0.490698579,0.763768116,0.252857067,,0.02172159,0,Austin Smotherman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Smotherman, Austin",22985,4,2,The Ocean Club Golf Course at Atlantis,97,70,,,69,,,,,,-0.312,,,,,,,,,0,3,13,2,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1.5,88.88888889,10,564,303,42,141,22.61623325,1.663768116,86.40661939,-5.949566588,-0.163768116,2.482269504,-0.405841025,0,0,-0.027683855,-0.027683855,,,,-0.027683855,0,0,-0.581222151,-0.163768116,0.293321102,,-0.027683855,0,Austin Smotherman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Smotherman, Austin",22985,4,3,The Ocean Club Golf Course at Atlantis,97,70,,,63,,,,,,5.713,,,,,,,,,0,9,7,2,0,,,,,,,,,,,,,,,,,,,,,,,,,50,4.5,88.88888889,7,340,203,18,87,22.15836526,1.570135747,85.88761175,27.84163474,2.929864253,3.001277139,1.899176588,0,0,0.129549567,0.129549567,,,,0.129549567,0,0,3.084711335,2.929864253,0.418058162,,0.129549567,0,Austin Smotherman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Smotherman, Austin",22985,4,4,The Ocean Club Golf Course at Atlantis,97,70,,,66,,,,,,3.816,,,,,,,,,0,4,14,0,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,,100,1,286,200,33,87,18.32694764,1.231759657,85.12132822,3.895274585,-1.231759657,14.87867178,0.265710486,0,0,0.018125054,0.018125054,,,,0.018125054,0,0,0.436172798,-1.231759657,1.678321793,,0.018125054,0,Austin Smotherman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Gonzalez, Emilio",28016,5,1,The Ocean Club Golf Course at Atlantis,97,70,,,65,,,,,,3.556,,,,,,,,,0,5,13,0,0,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,,100,9,590,301,44,144,23.1095679,1.736231884,86.68981481,4.668209877,-1.736231884,13.31018519,0.318435142,0,0,0.02172159,0.02172159,,,,0.02172159,0,0,0.490698579,-1.736231884,1.530450667,,0.02172159,0,Emilio Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Gonzalez, Emilio",28016,5,2,The Ocean Club Golf Course at Atlantis,97,70,,,68,,,,,,0.688,,,,,,,,,0,6,8,4,0,,,,,,,,,,,,,,,,,,,,,,,,,33.33333333,1.5,77.77777778,10,564,303,42,141,22.61623325,1.663768116,86.40661939,10.71710008,-0.163768116,-8.628841608,0.731051382,0,0,0.049867606,0.049867606,,,,0.049867606,0,0,1.046969703,-0.163768116,-1.019640021,,0.049867606,0,Emilio Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Gonzalez, Emilio",28016,5,3,The Ocean Club Golf Course at Atlantis,97,70,,,67,,,,,,1.713,,,,,,,,,0,3,15,0,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,,100,7,340,203,18,87,22.15836526,1.570135747,85.88761175,-5.491698595,-1.570135747,14.11238825,-0.374608226,0,0,-0.025553355,-0.025553355,,,,-0.025553355,0,0,-0.608452236,-1.570135747,1.965762845,,-0.025553355,0,Emilio Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Gonzalez, Emilio",28016,5,4,The Ocean Club Golf Course at Atlantis,97,70,,,65,,,,,,4.816,,,,,,,,,0,5,13,0,0,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,,100,1,286,200,33,87,18.32694764,1.231759657,85.12132822,9.45083014,-1.231759657,14.87867178,0.644674622,0,0,0.043975541,0.043975541,,,,0.043975541,0,0,1.058255313,-1.231759657,1.678321793,,0.043975541,0,Emilio Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Cappelen, Sebastian",14776,6,1,The Ocean Club Golf Course at Atlantis,97,70,,,70,,,,,,-1.444,,,,,,,,,0,4,10,4,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,1,77.77777778,9,590,301,44,144,23.1095679,1.736231884,86.68981481,-0.887345679,-0.736231884,-8.912037037,-0.060528994,0,0,-0.004128897,-0.004128897,,,,-0.004128897,0,0,-0.093273284,-0.736231884,-1.024736534,,-0.004128897,0,Sebastian Cappelen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Cappelen, Sebastian",14776,6,2,The Ocean Club Golf Course at Atlantis,97,70,,,66,,,,,,2.688,,,,,,,,,0,5,12,1,0,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,5,94.44444444,10,564,303,42,141,22.61623325,1.663768116,86.40661939,5.161544523,3.336231884,8.037825059,0.352087247,0,0,0.024017119,0.024017119,,,,0.024017119,0,0,0.504239085,3.336231884,0.949801664,,0.024017119,0,Sebastian Cappelen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Cappelen, Sebastian",14776,6,3,The Ocean Club Golf Course at Atlantis,97,70,,,65,,,,,,3.713,,,,,,,,,0,6,11,1,0,,,,,,,,,,,,,,,,,,,,,,,,,33.33333333,6,94.44444444,7,340,203,18,87,22.15836526,1.570135747,85.88761175,11.17496807,4.429864253,8.556832695,0.762284181,0,0,0.051998106,0.051998106,,,,0.051998106,0,0,1.23812955,4.429864253,1.191910503,,0.051998106,0,Sebastian Cappelen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Cappelen, Sebastian",14776,6,4,The Ocean Club Golf Course at Atlantis,97,70,,,65,,,,,,4.816,,,,,,,,,0,8,8,1,1,,,,,,,,,,,,,,,,,,,,,,,,,44.44444444,4,88.88888889,1,286,200,33,87,18.32694764,1.231759657,85.12132822,26.11749681,2.768240343,3.767560664,1.781567028,0,0,0.121527002,0.121527002,,,,0.121527002,0,0,2.924502858,2.768240343,0.424982772,,0.121527002,0,Sebastian Cappelen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Botha, Barend",32473,T7,1,The Ocean Club Golf Course at Atlantis,97,70,,,68,,,,,,0.556,,,,,,,,,0,5,10,3,0,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,1.666666667,83.33333333,9,590,301,44,144,23.1095679,1.736231884,86.68981481,4.668209877,-0.069565217,-3.356481481,0.318435142,0,0,0.02172159,0.02172159,,,,0.02172159,0,0,0.490698579,-0.069565217,-0.385939733,,0.02172159,0,Barend Botha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Botha, Barend",32473,T7,2,The Ocean Club Golf Course at Atlantis,97,70,,,66,,,,,,2.688,,,,,,,,,0,5,12,1,0,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,5,94.44444444,10,564,303,42,141,22.61623325,1.663768116,86.40661939,5.161544523,3.336231884,8.037825059,0.352087247,0,0,0.024017119,0.024017119,,,,0.024017119,0,0,0.504239085,3.336231884,0.949801664,,0.024017119,0,Barend Botha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Lamb, Rick",18869,T9,4,The Ocean Club Golf Course at Atlantis,97,70,,,69,,,,,,0.816,,,,,,,,,0,4,11,3,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,1.333333333,83.33333333,1,286,200,33,87,18.32694764,1.231759657,85.12132822,3.895274585,0.101573677,-1.787994891,0.265710486,0,0,0.018125054,0.018125054,,,,0.018125054,0,0,0.436172798,0.101573677,-0.201686739,,0.018125054,0,Rick Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Scott, Sandy",23708,T15,1,The Ocean Club Golf Course at Atlantis,97,70,,,66,,,,,,2.556,,,,,,,,,0,5,12,1,0,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,5,94.44444444,9,590,301,44,144,23.1095679,1.736231884,86.68981481,4.668209877,3.263768116,7.75462963,0.318435142,0,0,0.02172159,0.02172159,,,,0.02172159,0,0,0.490698579,3.263768116,0.891653867,,0.02172159,0,Sandy Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Scott, Sandy",23708,T15,2,The Ocean Club Golf Course at Atlantis,97,70,,,68,,,,,,0.688,,,,,,,,,1,4,9,4,0,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,1.25,77.77777778,10,564,303,42,141,22.61623325,1.663768116,86.40661939,5.161544523,-0.413768116,-8.628841608,0.352087247,0,0,0.024017119,0.024017119,,,,0.024017119,0,0,0.504239085,-0.413768116,-1.019640021,,0.024017119,0,Sandy Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Scott, Sandy",23708,T15,3,The Ocean Club Golf Course at Atlantis,97,70,,,63,,,,,,5.713,,,,,,,,,0,7,11,0,0,,,,,,,,,,,,,,,,,,,,,,,,,38.88888889,,100,7,340,203,18,87,22.15836526,1.570135747,85.88761175,16.73052363,-1.570135747,14.11238825,1.141248316,0,0,0.077848593,0.077848593,,,,0.077848593,0,0,1.853656811,-1.570135747,1.965762845,,0.077848593,0,Sandy Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Kuest, Peter",27600,T15,1,The Ocean Club Golf Course at Atlantis,97,70,,,67,,,,,,1.556,,,,,,,,,0,5,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,5,94.44444444,9,590,301,44,144,23.1095679,1.736231884,86.68981481,4.668209877,3.263768116,7.75462963,0.318435142,0,0,0.02172159,0.02172159,,,,0.02172159,0,0,0.490698579,3.263768116,0.891653867,,0.02172159,0,Peter Kuest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Kuest, Peter",27600,T15,2,The Ocean Club Golf Course at Atlantis,97,70,,,65,,,,,,3.688,,,,,,,,,0,6,11,1,0,,,,,,,,,,,,,,,,,,,,,,,,,33.33333333,6,94.44444444,10,564,303,42,141,22.61623325,1.663768116,86.40661939,10.71710008,4.336231884,8.037825059,0.731051382,0,0,0.049867606,0.049867606,,,,0.049867606,0,0,1.046969703,4.336231884,0.949801664,,0.049867606,0,Peter Kuest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Kuest, Peter",27600,T15,3,The Ocean Club Golf Course at Atlantis,97,70,,,69,,,,,,-0.287,,,,,,,,,0,4,11,3,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,1.333333333,83.33333333,7,340,203,18,87,22.15836526,1.570135747,85.88761175,0.06385696,-0.236802413,-2.554278416,0.00435591,0,0,0.000297132,0.000297132,,,,0.000297132,0,0,0.007075026,-0.236802413,-0.35579418,,0.000297132,0,Peter Kuest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Kuest, Peter",27600,T15,4,The Ocean Club Golf Course at Atlantis,97,70,,,68,,,,,,1.816,,,,,,,,,0,4,12,2,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,2,88.88888889,1,286,200,33,87,18.32694764,1.231759657,85.12132822,3.895274585,0.768240343,3.767560664,0.265710486,0,0,0.018125054,0.018125054,,,,0.018125054,0,0,0.436172798,0.768240343,0.424982772,,0.018125054,0,Peter Kuest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Chappell, Kevin",13305,T24,1,The Ocean Club Golf Course at Atlantis,97,70,,,70,,,,,,-1.444,,,,,,,,,1,2,11,4,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,0.75,77.77777778,9,590,301,44,144,23.1095679,1.736231884,86.68981481,-6.442901235,-0.986231884,-8.912037037,-0.43949313,0,0,-0.029979384,-0.029979384,,,,-0.029979384,0,0,-0.677245146,-0.986231884,-1.024736534,,-0.029979384,0,Kevin Chappell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Chappell, Kevin",13305,T24,2,The Ocean Club Golf Course at Atlantis,97,70,,,66,,,,,,2.688,,,,,,,,,0,8,6,4,0,,,,,,,,,,,,,,,,,,,,,,,,,44.44444444,2,77.77777778,10,564,303,42,141,22.61623325,1.663768116,86.40661939,21.82821119,0.336231884,-8.628841608,1.488979653,0,0,0.10156858,0.10156858,,,,0.10156858,0,0,2.132430939,0.336231884,-1.019640021,,0.10156858,0,Kevin Chappell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Chappell, Kevin",13305,T24,3,The Ocean Club Golf Course at Atlantis,97,70,,,65,,,,,,3.713,,,,,,,,,0,7,9,2,0,,,,,,,,,,,,,,,,,,,,,,,,,38.88888889,3.5,88.88888889,7,340,203,18,87,22.15836526,1.570135747,85.88761175,16.73052363,1.929864253,3.001277139,1.141248316,0,0,0.077848593,0.077848593,,,,0.077848593,0,0,1.853656811,1.929864253,0.418058162,,0.077848593,0,Kevin Chappell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Chappell, Kevin",13305,T24,4,The Ocean Club Golf Course at Atlantis,97,70,,,69,,,,,,0.816,,,,,,,,,0,4,12,1,1,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,2,88.88888889,1,286,200,33,87,18.32694764,1.231759657,85.12132822,3.895274585,0.768240343,3.767560664,0.265710486,0,0,0.018125054,0.018125054,,,,0.018125054,0,0,0.436172798,0.768240343,0.424982772,,0.018125054,0,Kevin Chappell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Kennerly, Billy",15658,T24,1,The Ocean Club Golf Course at Atlantis,97,70,,,68,,,,,,0.556,,,,,,,,,0,6,8,4,0,,,,,,,,,,,,,,,,,,,,,,,,,33.33333333,1.5,77.77777778,9,590,301,44,144,23.1095679,1.736231884,86.68981481,10.22376543,-0.236231884,-8.912037037,0.697399277,0,0,0.047572077,0.047572077,,,,0.047572077,0,0,1.074670441,-0.236231884,-1.024736534,,0.047572077,0,Billy Kennerly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Kennerly, Billy",15658,T24,2,The Ocean Club Golf Course at Atlantis,97,70,,,68,,,,,,0.688,,,,,,,,,0,4,12,2,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,2,88.88888889,10,564,303,42,141,22.61623325,1.663768116,86.40661939,-0.394011032,0.336231884,2.482269504,-0.026876889,0,0,-0.001833368,-0.001833368,,,,-0.001833368,0,0,-0.038491533,0.336231884,0.293321102,,-0.001833368,0,Billy Kennerly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Kennerly, Billy",15658,T24,3,The Ocean Club Golf Course at Atlantis,97,70,,,68,,,,,,0.713,,,,,,,,,1,2,13,2,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1.5,88.88888889,7,340,203,18,87,22.15836526,1.570135747,85.88761175,-5.491698595,-0.070135747,3.001277139,-0.374608226,0,0,-0.025553355,-0.025553355,,,,-0.025553355,0,0,-0.608452236,-0.070135747,0.418058162,,-0.025553355,0,Billy Kennerly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Kennerly, Billy",15658,T24,4,The Ocean Club Golf Course at Atlantis,97,70,,,66,,,,,,3.816,,,,,,,,,0,6,10,2,0,,,,,,,,,,,,,,,,,,,,,,,,,33.33333333,3,88.88888889,1,286,200,33,87,18.32694764,1.231759657,85.12132822,15.0063857,1.768240343,3.767560664,1.023638757,0,0,0.069826028,0.069826028,,,,0.069826028,0,0,1.680337828,1.768240343,0.424982772,,0.069826028,0,Billy Kennerly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Nyholm, Pontus",25475,T24,1,The Ocean Club Golf Course at Atlantis,97,70,,,69,,,,,,-0.444,,,,,,,,,0,5,10,2,1,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,1.666666667,83.33333333,9,590,301,44,144,23.1095679,1.736231884,86.68981481,4.668209877,-0.069565217,-3.356481481,0.318435142,0,0,0.02172159,0.02172159,,,,0.02172159,0,0,0.490698579,-0.069565217,-0.385939733,,0.02172159,0,Pontus Nyholm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Nyholm, Pontus",25475,T24,2,The Ocean Club Golf Course at Atlantis,97,70,,,65,,,,,,3.688,,,,,,,,,0,6,11,1,0,,,,,,,,,,,,,,,,,,,,,,,,,33.33333333,6,94.44444444,10,564,303,42,141,22.61623325,1.663768116,86.40661939,10.71710008,4.336231884,8.037825059,0.731051382,0,0,0.049867606,0.049867606,,,,0.049867606,0,0,1.046969703,4.336231884,0.949801664,,0.049867606,0,Pontus Nyholm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Nyholm, Pontus",25475,T24,3,The Ocean Club Golf Course at Atlantis,97,70,,,68,,,,,,0.713,,,,,,,,,0,2,16,0,0,,,,,,,,,,,,,,,,,,,,,,,,,11.11111111,,100,7,340,203,18,87,22.15836526,1.570135747,85.88761175,-11.04725415,-1.570135747,14.11238825,-0.753572362,0,0,-0.051403842,-0.051403842,,,,-0.051403842,0,0,-1.223979498,-1.570135747,1.965762845,,-0.051403842,0,Pontus Nyholm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Nyholm, Pontus",25475,T24,4,The Ocean Club Golf Course at Atlantis,97,70,,,68,,,,,,1.816,,,,,,,,,0,4,12,2,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,2,88.88888889,1,286,200,33,87,18.32694764,1.231759657,85.12132822,3.895274585,0.768240343,3.767560664,0.265710486,0,0,0.018125054,0.018125054,,,,0.018125054,0,0,0.436172798,0.768240343,0.424982772,,0.018125054,0,Pontus Nyholm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Phillips, Trent",26913,T27,1,The Ocean Club Golf Course at Atlantis,97,70,,,67,,,,,,1.556,,,,,,,,,0,5,11,2,0,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,2.5,88.88888889,9,590,301,44,144,23.1095679,1.736231884,86.68981481,4.668209877,0.763768116,2.199074074,0.318435142,0,0,0.02172159,0.02172159,,,,0.02172159,0,0,0.490698579,0.763768116,0.252857067,,0.02172159,0,Trent Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Phillips, Trent",26913,T27,2,The Ocean Club Golf Course at Atlantis,97,70,,,66,,,,,,2.688,,,,,,,,,0,6,10,2,0,,,,,,,,,,,,,,,,,,,,,,,,,33.33333333,3,88.88888889,10,564,303,42,141,22.61623325,1.663768116,86.40661939,10.71710008,1.336231884,2.482269504,0.731051382,0,0,0.049867606,0.049867606,,,,0.049867606,0,0,1.046969703,1.336231884,0.293321102,,0.049867606,0,Trent Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Phillips, Trent",26913,T27,3,The Ocean Club Golf Course at Atlantis,97,70,,,70,,,,,,-1.287,,,,,,,,,1,2,11,4,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,0.75,77.77777778,7,340,203,18,87,22.15836526,1.570135747,85.88761175,-5.491698595,-0.820135747,-8.109833972,-0.374608226,0,0,-0.025553355,-0.025553355,,,,-0.025553355,0,0,-0.608452236,-0.820135747,-1.129646522,,-0.025553355,0,Trent Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Phillips, Trent",26913,T27,4,The Ocean Club Golf Course at Atlantis,97,70,,,68,,,,,,1.816,,,,,,,,,0,4,12,2,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,2,88.88888889,1,286,200,33,87,18.32694764,1.231759657,85.12132822,3.895274585,0.768240343,3.767560664,0.265710486,0,0,0.018125054,0.018125054,,,,0.018125054,0,0,0.436172798,0.768240343,0.424982772,,0.018125054,0,Trent Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2025,2025,1/15/2025,The Bahamas Golf Classic at Atlantis Paradise Island,124,"Thomas, Rayhan",21234,T27,1,The Ocean Club Golf Course at Atlantis,97,70,,,68,,,,,,0.556,,,,,,,,,0,5,10,3,0,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,1.666666667,83.33333333,9,590,301,44,144,23.1095679,1.736231884,86.68981481,4.668209877,-0.069565217,-3.356481481,0.318435142,0,0,0.02172159,0.02172159,,,,0.02172159,0,0,0.490698579,-0.069565217,-0.385939733,,0.02172159,0,Rayhan Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
